player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
660,25-26-prem-leeds-united-vs-crystal-palace,90,1,0,3,0.11,0.56,1,0,0,1,57,27,0.0,5.0,6,5,0.0,2,0.0,0,0,6,1,2,0,1,2,5,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.33,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,25-26-prem-leeds-united-vs-crystal-palace,90,0,1,0,0.0,0.29,0,0,0,5,88,64,0.0,1.0,5,0,0.0,3,0.0,0,2,2,0,4,4,0,8,3,2,0.0,6,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,25-26-prem-leeds-united-vs-crystal-palace,90,0,0,4,0.49,0.01,1,0,0,6,75,50,0.0,0.0,5,0,0.0,2,0.0,0,1,5,0,8,5,1,9,5,2,0.0,7,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.53,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-prem-leeds-united-vs-crystal-palace,13,1,0,2,1.16,0.0,1,0,1,2,6,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,1,0,90,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-leeds-united-vs-crystal-palace,90,0,0,4,0.25,0.02,0,0,0,6,66,36,0.0,0.0,5,0,0.0,3,0.0,0,1,5,2,1,1,0,7,5,3,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-leeds-united-vs-crystal-palace,90,0,0,3,0.41,0.3,2,0,0,3,56,22,0.0,0.0,5,1,0.0,0,0.0,0,1,2,0,2,2,0,4,5,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-leeds-united-vs-crystal-palace,77,0,0,0,0.0,0.03,0,3,0,0,26,7,0.0,1.0,0,0,0.0,0,0.0,0,1,0,0,1,0,1,5,5,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-leeds-united-vs-crystal-palace,90,0,0,0,0.0,0.01,0,1,0,0,46,20,0.0,1.0,0,0,0.0,1,0.0,0,0,7,1,2,1,1,4,5,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-leeds-united-vs-crystal-palace,90,0,0,1,0.07,0.37,1,0,0,3,64,36,0.0,0.0,6,1,0.0,2,0.0,0,0,5,1,2,0,1,8,4,5,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,4,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-fulham-vs-nottingham-forest,85,1,0,5,1.29,0.02,1,1,1,5,46,16,0.0,0.0,3,0,0.0,0,0.0,0,1,2,0,1,1,0,5,3,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.75,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-prem-fulham-vs-nottingham-forest,90,0,0,1,0.06,0.02,0,0,0,1,53,28,0.0,3.0,1,0,0.0,0,0.0,0,1,5,0,2,1,0,8,4,6,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-prem-fulham-vs-nottingham-forest,78,0,0,3,0.11,0.03,0,3,0,9,46,22,0.0,1.0,2,1,0.0,2,0.0,0,0,5,0,0,0,0,9,3,7,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,68,38,0.0,0.0,7,0,0.0,5,0.0,0,0,13,0,3,0,0,0,0,0,0.0,0,0.0,0,0,2,0,0.09,0.09,0,38,5,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.1,0,0,0,2,71,29,0.0,2.0,2,2,0.0,0,0.0,0,1,6,1,4,3,1,5,2,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.26,0,0,0,0,63,32,0.0,1.0,4,1,0.0,4,0.0,0,3,3,0,1,1,0,6,2,5,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,1,0,0,89,64,0.0,1.0,5,0,0.0,6,0.0,0,1,4,2,6,3,0,4,4,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-fulham-vs-nottingham-forest,85,0,0,0,0.0,0.03,0,0,0,1,55,44,0.0,1.0,3,0,0.0,0,0.0,0,1,10,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,55,35,0.0,0.0,4,0,0.0,7,0.0,0,2,2,1,8,4,0,3,3,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-fulham-vs-nottingham-forest,90,0,0,1,0.01,0.02,0,0,0,1,91,63,0.0,2.0,17,0,0.0,2,0.0,0,1,10,1,1,1,0,4,6,1,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-fulham-vs-nottingham-forest,66,0,0,0,0.0,0.01,0,0,0,0,45,30,0.0,0.0,2,0,0.0,0,0.0,0,1,3,0,2,1,0,5,3,1,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,25-26-prem-fulham-vs-nottingham-forest,84,0,0,1,0.02,0.01,0,1,0,3,29,14,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,1,1,1,4,2,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,25-26-prem-fulham-vs-nottingham-forest,90,0,0,1,0.04,0.14,1,1,0,2,63,26,0.0,1.0,10,1,0.0,1,0.0,0,0,5,1,3,2,1,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,25-26-prem-fulham-vs-nottingham-forest,90,0,0,0,0.0,0.02,0,0,0,0,65,51,0.0,0.0,7,0,0.0,4,0.0,0,1,7,0,3,2,2,4,4,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,25-26-prem-fulham-vs-nottingham-forest,90,0,0,1,0.02,0.04,1,0,0,0,79,55,0.0,1.0,6,0,0.0,4,0.0,0,1,8,2,4,1,1,1,8,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,25-26-prem-fulham-vs-nottingham-forest,73,0,0,1,0.02,0.03,0,0,0,1,66,49,0.0,1.0,3,0,0.0,1,0.0,0,2,6,0,1,0,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-fulham-vs-nottingham-forest,89,0,0,1,0.01,0.04,0,0,0,0,37,22,0.0,2.0,2,0,0.0,2,0.0,0,1,2,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,25-26-prem-fulham-vs-nottingham-forest,81,0,0,0,0.0,0.01,0,1,0,0,61,33,0.0,0.0,8,0,0.0,1,0.0,0,0,0,1,2,1,1,4,3,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,25-26-prem-fulham-vs-nottingham-forest,12,0,0,0,0.0,0.01,0,1,0,1,13,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-fulham-vs-nottingham-forest,72,0,0,4,0.34,0.01,0,0,0,5,25,11,0.0,0.0,1,0,0.0,2,0.0,0,0,4,0,0,0,0,9,3,3,0.0,6,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,25-26-prem-fulham-vs-nottingham-forest,17,0,0,0,0.0,0.0,0,0,0,0,15,13,0.0,0.0,1,0,0.0,2,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-fulham-vs-nottingham-forest,24,0,0,1,0.03,0.01,0,0,0,0,27,23,0.0,0.0,2,0,0.0,1,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-fulham-vs-nottingham-forest,73,0,0,2,0.13,0.06,0,0,0,3,42,24,0.0,2.0,5,0,0.0,1,0.0,0,0,3,1,0,0,0,1,8,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-fulham-vs-nottingham-forest,90,0,0,1,0.02,0.15,0,1,0,8,60,33,0.0,2.0,0,1,0.0,2,0.0,0,2,3,0,0,0,3,1,12,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,25-26-prem-fulham-vs-nottingham-forest,17,0,0,0,0.0,0.0,0,0,0,0,8,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,25-26-prem-fulham-vs-nottingham-forest,18,0,0,0,0.0,0.01,0,0,0,1,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,25-26-prem-fulham-vs-nottingham-forest,6,0,0,0,0.0,0.0,0,1,0,0,6,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,25-26-prem-fulham-vs-nottingham-forest,9,0,0,0,0.0,0.0,0,0,0,0,14,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,25-26-prem-fulham-vs-nottingham-forest,5,0,0,0,0.0,0.0,0,0,0,0,4,4,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,25-26-prem-fulham-vs-nottingham-forest,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,25-26-prem-fulham-vs-nottingham-forest,5,0,0,0,0.0,0.06,0,0,0,1,5,4,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,54,34,0.0,0.0,6,0,0.0,4,0.0,0,0,10,0,0,0,0,1,0,1,0.0,0,0.0,0,0,6,0,0.63,0.63,2,34,4,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,2,0.16,0.01,2,0,1,4,66,41,0.0,0.0,3,0,0.0,5,0.0,0,1,6,0,6,5,0,12,5,6,0.0,6,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.3,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,1,0.04,0.16,0,0,0,1,53,21,0.0,1.0,4,1,0.0,2,0.0,0,1,5,0,4,4,3,10,6,8,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,5,0.59,0.0,2,2,0,3,46,20,0.0,0.0,4,0,0.0,1,0.0,0,2,8,0,1,1,0,3,3,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,49,19,0.0,0.0,7,0,0.0,3,0.0,0,0,12,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.24,0.24,0,19,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.02,0,0,0,0,100,82,0.0,0.0,14,0,0.0,6,0.0,0,0,7,1,6,2,0,5,2,3,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.12,0,0,0,1,52,31,0.0,1.0,7,0,0.0,5,0.0,0,1,4,2,2,2,0,4,2,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,25-26-prem-brighton-hove-albion-vs-sunderland,45,0,0,0,0.0,0.05,0,2,0,2,46,17,0.0,2.0,3,1,0.0,0,0.0,0,0,2,1,0,0,0,8,2,7,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.01,0,1,0,0,71,51,0.0,0.0,3,0,0.0,0,0.0,0,1,3,2,7,5,0,9,8,2,0.0,7,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,25-26-prem-brighton-hove-albion-vs-sunderland,86,0,0,2,0.09,0.07,1,3,0,2,66,34,0.0,4.0,6,0,0.0,3,0.0,0,1,4,0,0,0,1,8,10,8,0.0,0,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,2,0.25,0.02,2,1,1,3,53,35,0.0,0.0,6,0,0.0,3,0.0,0,2,2,1,5,2,0,3,6,1,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,2,0.26,0.64,0,1,0,3,38,15,0.0,5.0,3,4,0.0,0,0.0,0,1,1,1,0,0,2,3,6,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,1,0.07,0.17,0,0,0,1,47,18,0.0,1.0,2,3,0.0,0,0.0,0,0,1,0,3,0,0,4,5,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.04,0,0,0,0,51,36,0.0,1.0,3,0,0.0,2,0.0,0,1,4,0,0,0,0,3,3,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,0,0.0,0.11,0,0,0,1,61,24,0.0,1.0,10,0,0.0,4,0.0,0,0,4,1,4,1,0,3,4,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-prem-brighton-hove-albion-vs-sunderland,64,0,0,1,0.03,0.27,0,0,0,3,37,10,0.0,1.0,3,2,0.0,0,0.0,0,1,2,0,3,0,0,2,1,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-prem-brighton-hove-albion-vs-sunderland,19,0,0,1,0.05,0.14,0,1,0,3,11,5,0.0,2.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,4,2,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,25-26-prem-brighton-hove-albion-vs-sunderland,45,0,0,0,0.0,0.03,0,0,0,2,30,13,0.0,1.0,0,0,0.0,0,0.0,0,1,2,0,3,2,0,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,25-26-prem-brighton-hove-albion-vs-sunderland,19,0,0,1,0.04,0.1,0,0,0,1,28,23,0.0,1.0,4,0,0.0,1,0.0,0,0,2,0,1,0,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,25-26-prem-brighton-hove-albion-vs-sunderland,72,0,0,3,0.41,0.02,1,0,0,5,21,6,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,8,4,2,0.0,6,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-brighton-hove-albion-vs-sunderland,64,0,0,2,0.2,0.01,0,0,0,3,28,9,0.0,0.0,1,0,0.0,0,0.0,0,1,4,0,0,0,0,4,3,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-brighton-hove-albion-vs-sunderland,90,0,0,5,0.26,0.04,1,1,0,8,32,8,0.0,0.0,3,0,0.0,1,0.0,0,1,1,0,3,3,0,7,6,3,0.0,4,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,25-26-prem-brighton-hove-albion-vs-sunderland,26,0,0,0,0.0,0.0,0,0,0,0,9,3,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,0,0,1,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,25-26-prem-brighton-hove-albion-vs-sunderland,63,0,0,0,0.0,0.03,0,0,0,4,32,11,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,1,1,4,4,9,3,0.0,1,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,25-26-prem-brighton-hove-albion-vs-sunderland,26,0,0,0,0.0,0.14,0,1,0,4,20,7,0.0,2.0,0,2,0.0,0,0.0,0,0,0,0,0,0,0,1,5,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,25-26-prem-brighton-hove-albion-vs-sunderland,71,0,0,0,0.0,0.01,0,0,0,0,41,32,0.0,0.0,2,0,0.0,1,0.0,0,0,3,0,3,1,1,1,3,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-brighton-hove-albion-vs-sunderland,71,0,0,0,0.0,0.01,0,2,0,8,26,7,0.0,0.0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,3,6,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,25-26-prem-brighton-hove-albion-vs-sunderland,18,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,1,5,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-brighton-hove-albion-vs-sunderland,27,0,0,2,0.08,0.0,1,0,0,1,12,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,25-26-prem-brighton-hove-albion-vs-sunderland,4,0,0,0,0.0,0.0,0,0,0,0,3,3,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
